143	2190	4	0	867
127	2156	4	0	1106
504	3798	4	0	284
71	3726	4	0	392
1417	3157	4	0	1272
1334	3122	4	0	1244
1170	3120	4	0	858
803	3015	4	0	288
622	3013	4	0	869
593	2979	4	0	857
559	2945	4	0	887
391	2943	4	0	730
168	2873	4	0	480
4086	2872	4	0	637
4080	2837	4	0	2392
1963	2410	4	0	2210
1802	2409	4	0	1390
1797	2375	4	0	1508
1553	2304	4	0	521
1374	2303	4	0	497
1339	2269	4	0	691
1126	2267	4	0	335
1103	2232	4	0	607
874	3766	4	0	715
537	3695	4	0	295
462	3661	4	0	787
408	3626	4	0	572
187	3624	4	0	447
1887	3092	4	0	1297
1695	3057	4	0	903
1526	3055	4	0	753
1340	2985	4	0	1338
1297	2951	4	0	2087
1120	2949	4	0	730
1076	2915	4	0	633
903	2913	4	0	577
704	2843	4	0	693
504	2842	4	0	754
440	2807	4	0	505
389	2773	4	0	512
213	2771	4	0	395
5	2701	4	0	374
1954	2274	4	0	0
1932	2239	4	0	0
1748	2238	4	0	570
1718	2203	4	0	882
1517	2202	4	0	360
2524	1527	4	0	1481
1301	3668	4	0	1593
937	3596	4	0	503
418	3490	4	0	465
1440	2884	4	0	1411
1261	2814	4	0	709
1209	2779	4	0	626
1036	2778	4	0	341
964	2743	4	0	708
749	2741	4	0	819
554	2672	4	0	420
497	2637	4	0	302
298	2635	4	0	707
265	2601	4	0	842
103	2600	4	0	757
1019	3461	4	0	654
1451	2713	4	0	2792
1303	2712	4	0	892
1124	2642	4	0	491
1044	2607	4	0	534
837	2606	4	0	424
796	2571	4	0	934
600	2570	4	0	702
374	2499	4	0	944
342	2465	4	0	309
109	2463	4	0	805
71	2429	4	0	531
31	3828	4	0	378
377	3114	4	0	685
385	3080	4	0	292
205	3078	4	0	532
20	3008	4	0	674
4033	2974	4	0	1323
1956	2547	4	0	0
1768	2545	4	0	569
1770	2511	4	0	940
1582	2509	4	0	793
1384	2440	4	0	485
1191	2438	4	0	1079
1173	2404	4	0	666
1108	2369	4	0	278
902	2367	4	0	869
685	2297	4	0	355
504	2296	4	0	691
465	2261	4	0	335
440	2227	4	0	402
268	2225	4	0	1015
65	2155	4	0	682
546	3832	4	0	510
490	3797	4	0	497
52	3760	4	0	651
1239	3121	4	0	1570
1095	3120	4	0	1030
982	3085	4	0	634
582	2979	4	0	536
434	2978	4	0	601
396	2943	4	0	484
243	2942	4	0	929
205	2908	4	0	536
12	2906	4	0	620
1940	2410	4	0	506
1761	2409	4	0	832
1752	2374	4	0	1579
1607	2373	4	0	323
1567	2339	4	0	290
1385	2337	4	0	342
1153	2267	4	0	372
967	2265	4	0	426
974	2231	4	0	411
915	2197	4	0	723
740	2195	4	0	367
595	3730	4	0	584
383	3660	4	0	780
196	3624	4	0	439
1	3623	4	0	565
1474	3055	4	0	2169
1316	3053	4	0	1748
1276	3019	4	0	2818
1103	3017	4	0	1065
1083	2983	4	0	748
899	2982	4	0	736
648	2911	4	0	396
632	2877	4	0	375
446	2875	4	0	675
403	2841	4	0	588
161	2771	4	0	547
4075	2769	4	0	1725
4057	2735	4	0	2446
1935	2342	4	0	1040
1904	2307	4	0	1043
1710	2306	4	0	789
1705	2272	4	0	677
1526	2270	4	0	486
1340	2200	4	0	610
1183	2199	4	0	658
1169	2165	4	0	270
842	2128	4	0	429
578	2057	4	0	1057
898	3664	4	0	862
752	3663	4	0	395
400	3592	4	0	533
1890	3024	4	0	851
1689	3022	4	0	3181
1652	2988	4	0	777
1441	2986	4	0	1287
1436	2952	4	0	1014
1232	2882	4	0	608
1054	2881	4	0	864
1021	2846	4	0	554
859	2845	4	0	340
811	2810	4	0	584
649	2809	4	0	698
453	2739	4	0	437
227	2737	4	0	1149
197	2703	4	0	0
157	2668	4	0	284
26	2667	4	0	1206
1946	2239	4	0	1141
1729	2169	4	0	458
1414	2849	4	0	1196
1381	2815	4	0	2136
1223	2814	4	0	536
842	2708	4	0	515
693	2707	4	0	405
532	2637	4	0	777
364	2636	4	0	941
164	2566	4	0	1064
4052	2564	4	0	3076
4029	2530	4	0	1013
1454	2781	4	0	1756
1426	2747	4	0	2781
1209	2677	4	0	287
1054	2676	4	0	1391
1032	2641	4	0	838
843	2640	4	0	869
800	2605	4	0	1100
570	2603	4	0	358
376	2534	4	0	531
338	2499	4	0	429
92	2497	4	0	511
51	2463	4	0	514
922	3357	4	0	327
626	3287	4	0	470
1927	2751	4	0	804
1923	2717	4	0	3242
1491	2645	4	0	1815
1455	2611	4	0	516
1310	2610	4	0	923
939	2504	4	0	849
701	2502	4	0	382
647	2468	4	0	450
559	2433	4	0	1090
357	2431	4	0	342
163	2361	4	0	360
64	2326	4	0	456
583	4037	4	0	489
375	3114	4	0	489
170	3112	4	0	545
4065	3042	4	0	1505
1850	2614	4	0	845
1833	2580	4	0	1001
1674	2578	4	0	841
1648	2544	4	0	1170
1483	2543	4	0	1325
1295	2473	4	0	285
1090	2471	4	0	820
1059	2437	4	0	298
999	2402	4	0	461
836	2401	4	0	474
651	2331	4	0	316
494	2330	4	0	764
268	2260	4	0	368
71	2258	4	0	687
57	3828	4	0	298
0	3793	4	0	331
1580	3295	4	0	1063
974	3119	4	0	609
785	3117	4	0	1007
747	3083	4	0	607
528	3081	4	0	1243
333	3011	4	0	411
281	2976	4	0	520
109	2975	4	0	376
80	2941	4	0	659
1888	2512	4	0	1140
1691	2442	4	0	1085
1640	2408	4	0	649
1485	2406	4	0	588
1111	2301	4	0	454
955	2299	4	0	766
914	2265	4	0	399
704	2263	4	0	844
641	2229	4	0	341
436	2159	4	0	754
277	2157	4	0	592
1422	3976	4	0	1471
1112	3905	4	0	472
581	3798	4	0	302
546	3764	4	0	828
1425	3088	4	0	1325
1264	3087	4	0	1421
1220	3053	4	0	1610
1027	3051	4	0	498
783	2981	4	0	692
723	2946	4	0	913
562	2945	4	0	371
516	2910	4	0	273
305	2908	4	0	488
89	2838	4	0	821
56	2804	4	0	1041
1856	2375	4	0	1416
1835	2341	4	0	1336
1616	2339	4	0	538
1421	2269	4	0	707
1370	2235	4	0	1198
1176	2233	4	0	708
1117	2198	4	0	501
968	2197	4	0	434
777	2127	4	0	442
718	3663	4	0	609
447	3626	4	0	517
365	3592	4	0	758
195	3590	4	0	758
1876	3058	4	0	1275
1655	3056	4	0	840
1664	3022	4	0	308
1389	2952	4	0	752
1161	2950	4	0	596
1120	2915	4	0	404
1079	2881	4	0	876
888	2879	4	0	1263
700	2809	4	0	313
530	2808	4	0	824
486	2773	4	0	275
252	2771	4	0	765
195	2737	4	0	846
4080	2667	4	0	675
1590	2202	4	0	1470
1538	2168	4	0	318
917	3596	4	0	847
131	3453	4	0	435
1665	2920	4	0	3038
1479	2884	4	0	1215
1432	2850	4	0	1295
1247	2780	4	0	570
1040	2778	4	0	320
1011	2744	4	0	420
792	2742	4	0	548
793	2708	4	0	356
651	2707	4	0	576
451	2637	4	0	377
258	2635	4	0	811
77	2565	4	0	360
1240	3531	4	0	0
206	3283	4	0	467
1436	2713	4	0	3118
1274	2712	4	0	796
1259	2677	4	0	494
1229	2643	4	0	892
1078	2642	4	0	610
862	2572	4	0	620
675	2570	4	0	727
618	2536	4	0	622
439	2534	4	0	610
396	2500	4	0	1010
173	2429	4	0	1091
4068	2428	4	0	1958
4041	2393	4	0	525
1112	3393	4	0	425
767	3322	4	0	461
1910	2683	4	0	2850
1897	2649	4	0	487
1663	2613	4	0	553
1497	2611	4	0	1430
1312	2541	4	0	876
1138	2540	4	0	909
1107	2506	4	0	327
908	2504	4	0	455
892	2470	4	0	797
689	2400	4	0	692
503	2398	4	0	567
419	2363	4	0	384
249	2362	4	0	852
191	2327	4	0	395
4046	2257	4	0	355
511	3081	4	0	385
316	3079	4	0	314
282	3045	4	0	622
101	3043	4	0	779
111	3009	4	0	789
1837	2512	4	0	985
1651	2510	4	0	2609
1631	2476	4	0	1871
1452	2474	4	0	970
1415	2440	4	0	548
1233	2438	4	0	347
1038	2368	4	0	503
961	2334	4	0	604
797	2332	4	0	331
741	2298	4	0	586
565	2296	4	0	624
372	2226	4	0	346
207	2225	4	0	326
182	2191	4	0	854
4078	2189	4	0	861
85	3760	4	0	451
12	3725	4	0	545
1286	3121	4	0	1178
1051	3119	4	0	651
863	3050	4	0	383
801	3015	4	0	884
584	3013	4	0	319
524	2979	4	0	783
316	2909	4	0	530
160	2907	4	0	715
97	2873	4	0	434
4019	2871	4	0	1207
1891	2444	4	0	1487
1884	2410	4	0	1065
1728	2408	4	0	1450
1524	2338	4	0	362
1342	2337	4	0	313
1299	2302	4	0	841
936	2197	4	0	289
806	2196	4	0	349
749	2161	4	0	1054
507	2159	4	0	623
326	2124	4	0	472
606	3730	4	0	542
448	3661	4	0	424
262	3659	4	0	782
1642	3090	4	0	511
1431	3020	4	0	1273
1244	3019	4	0	1654
1082	2949	4	0	395
899	2948	4	0	826
722	2878	4	0	279
506	2876	4	0	321
472	2842	4	0	608
437	2807	4	0	593
203	2805	4	0	482
4094	2735	4	0	1092
2025	2308	4	0	1766
1845	2307	4	0	975
1817	2272	4	0	660
1758	2238	4	0	529
1536	2236	4	0	332
1304	2166	4	0	461
930	3665	4	0	323
775	3629	4	0	425
1728	2954	4	0	2065
1413	2918	4	0	1344
1237	2848	4	0	395
1176	2813	4	0	718
1011	2812	4	0	617
1007	2778	4	0	300
849	2776	4	0	604
589	2706	4	0	662
376	2704	4	0	542
361	2670	4	0	307
302	2635	4	0	379
133	2634	4	0	466
1185	3530	4	0	1427
1370	2747	4	0	1369
