917	3869	4	0	500
892	3835	4	0	457
626	3799	4	0	1293
3829	3586	4	0	402
2311	3301	4	0	590
1281	3087	4	0	623
4048	2837	4	0	733
4023	2803	4	0	365
3778	2733	4	0	778
3613	2731	4	0	919
3597	2697	4	0	407
3400	2695	4	0	546
3330	2661	4	0	343
2912	2555	4	0	669
2740	2553	4	0	541
2674	2519	4	0	336
2486	2517	4	0	584
976	3801	4	0	327
4068	2701	4	0	496
3913	2700	4	0	347
3910	2665	4	0	764
3723	2664	4	0	666
3699	2630	4	0	436
3508	2628	4	0	505
3294	2558	4	0	587
3093	2556	4	0	645
3087	2522	4	0	922
2914	2521	4	0	376
2896	2486	4	0	362
2724	2485	4	0	746
2539	2415	4	0	403
2510	2381	4	0	532
2317	3983	4	0	716
917	3699	4	0	532
1	3452	4	0	472
3045	3273	4	0	473
2812	3202	4	0	549
1662	2988	4	0	635
4060	2633	4	0	709
3983	2598	4	0	448
3806	2596	4	0	273
3762	2562	4	0	557
3538	2560	4	0	532
3317	2490	4	0	418
2792	2349	4	0	759
2625	2347	4	0	439
2574	2313	4	0	675
3443	4095	4	0	915
3044	3989	4	0	728
1663	3739	4	0	406
996	3597	4	0	437
370	3455	4	0	957
248	3420	4	0	501
2756	3100	4	0	959
2568	3098	4	0	487
4032	2564	4	0	719
4003	2530	4	0	284
3828	2528	4	0	538
3617	2458	4	0	370
3469	2457	4	0	413
3446	2423	4	0	597
3262	2421	4	0	455
3238	2387	4	0	282
3004	2317	4	0	760
2809	2315	4	0	598
2801	2281	4	0	743
2578	2279	4	0	950
2567	2245	4	0	758
2812	3851	4	0	376
2568	3815	4	0	351
1761	3671	4	0	680
1288	3565	4	0	328
1130	3530	4	0	856
3249	3104	4	0	588
3041	3102	4	0	756
3008	3067	4	0	414
2809	3066	4	0	862
2585	2996	4	0	717
2527	2961	4	0	733
4047	2428	4	0	753
3881	2426	4	0	456
3821	2392	4	0	513
3619	2390	4	0	435
3609	2356	4	0	436
3413	2354	4	0	457
3037	2249	4	0	736
2874	2247	4	0	466
2848	2213	4	0	343
2611	2143	4	0	711
2849	3817	4	0	516
2813	3783	4	0	712
1274	3497	4	0	651
1238	3462	4	0	1059
3745	3108	4	0	407
3591	3106	4	0	652
3530	3072	4	0	637
3337	3070	4	0	540
3311	3036	4	0	608
3063	2966	4	0	452
2861	2964	4	0	366
2790	2929	4	0	937
2587	2927	4	0	518
2544	2893	4	0	983
4057	2359	4	0	783
4012	2325	4	0	877
3829	2323	4	0	508
3643	2254	4	0	285
3436	2252	4	0	350
3428	2218	4	0	296
3217	2216	4	0	447
3195	2182	4	0	830
2805	2110	4	0	424
3449	3788	4	0	706
2571	3644	4	0	466
4065	3076	4	0	811
3911	3075	4	0	699
3732	3005	4	0	527
3505	3003	4	0	851
3301	2933	4	0	407
3103	2932	4	0	295
3088	2897	4	0	767
3044	2863	4	0	304
2854	2861	4	0	1033
2678	2792	4	0	587
2513	2790	4	0	551
2480	2756	4	0	1186
4062	2291	4	0	699
3799	2221	4	0	767
3759	2186	4	0	299
3549	2185	4	0	643
3501	2150	4	0	472
3486	3720	4	0	832
3078	3614	4	0	316
2840	3612	4	0	293
2815	3578	4	0	521
2307	3471	4	0	464
1330	3292	4	0	381
1277	3258	4	0	307
806	3186	4	0	444
777	3151	4	0	851
3854	2972	4	0	413
3661	2902	4	0	655
3498	2901	4	0	396
3446	2866	4	0	313
3378	2832	4	0	585
3186	2830	4	0	450
2943	2760	4	0	363
2762	2758	4	0	1014
2664	2723	4	0	331
2646	2689	4	0	581
2455	2687	4	0	650
4053	2189	4	0	472
4039	2154	4	0	421
1554	4079	4	0	561
4050	3725	4	0	450
3883	3723	4	0	618
3752	3654	4	0	400
3312	3582	4	0	609
2281	3369	4	0	935
1302	3156	4	0	450
757	3083	4	0	280
3733	2869	4	0	414
3702	2834	4	0	279
3616	2799	4	0	840
3389	2798	4	0	956
3205	2728	4	0	833
3173	2693	4	0	541
3016	2692	4	0	479
3000	2658	4	0	428
2847	2657	4	0	1092
2620	2586	4	0	664
2478	2551	4	0	957
809	2264	4	0	373
807	2230	4	0	358
3690	1981	4	0	806
1234	3940	4	0	509
878	3835	4	0	360
663	3799	4	0	635
637	3765	4	0	926
4034	3622	4	0	841
3806	3620	4	0	517
2587	3371	4	0	501
1250	3087	4	0	663
4052	2837	4	0	375
3997	2803	4	0	496
3967	2768	4	0	639
3787	2767	4	0	1020
3576	2697	4	0	465
3363	2695	4	0	394
3327	2661	4	0	398
3280	2626	4	0	597
3110	2625	4	0	561
2865	2554	4	0	835
2687	2553	4	0	540
2492	2483	4	0	281
3925	1095	4	0	697
2283	4017	4	0	680
3585	2594	4	0	567
3403	2593	4	0	668
3150	2523	4	0	1193
2982	2521	4	0	615
2916	2486	4	0	525
2837	2452	4	0	505
2621	2450	4	0	673
2445	2380	4	0	486
4088	3452	4	0	696
3832	3416	4	0	489
3587	3345	4	0	432
3203	3274	4	0	564
1669	2988	4	0	369
4060	2633	4	0	565
4032	2598	4	0	1015
3838	2597	4	0	448
3760	2562	4	0	865
3552	2492	4	0	809
3354	2490	4	0	680
3328	2456	4	0	972
3104	2454	4	0	670
3043	2419	4	0	371
2835	2349	4	0	743
2652	2348	4	0	979
2643	2313	4	0	465
2448	2312	4	0	0
2431	2278	4	0	454
3410	4095	4	0	1029
3000	3989	4	0	590
2667	3099	4	0	1031
2479	3029	4	0	414
3993	2530	4	0	475
3234	2318	4	0	478
3104	2317	4	0	396
2781	2281	4	0	996
2427	2175	4	0	619
2796	3851	4	0	710
2784	3817	4	0	640
2585	3815	4	0	695
1717	3637	4	0	422
1317	3531	4	0	326
3974	3212	4	0	758
3215	3103	4	0	944
2904	2998	4	0	587
2706	2997	4	0	574
2498	2927	4	0	857
4024	2427	4	0	994
3968	2393	4	0	679
3946	2358	4	0	655
3715	2357	4	0	306
3526	2287	4	0	729
3452	2252	4	0	1258
3307	2251	4	0	524
2911	2145	4	0	438
2745	2144	4	0	684
2701	2109	4	0	340
3824	3108	4	0	993
3749	3074	4	0	458
3618	3038	4	0	865
3387	2968	4	0	667
3146	2966	4	0	624
3125	2932	4	0	635
2731	2826	4	0	912
2539	2825	4	0	773
3616	2219	4	0	746
3559	2185	4	0	582
3951	3792	4	0	357
3340	3719	4	0	399
3096	3648	4	0	672
3100	3614	4	0	370
2324	3471	4	0	321
1299	3292	4	0	510
4068	3008	4	0	797
3714	2903	4	0	345
3523	2901	4	0	282
3455	2866	4	0	403
3224	2796	4	0	517
3059	2795	4	0	429
3036	2761	4	0	807
2861	2759	4	0	1001
3966	2154	4	0	903
1542	4045	4	0	566
1504	4011	4	0	285
904	3903	4	0	536
889	3869	4	0	301
629	3833	4	0	329
385	3762	4	0	624
3831	3620	4	0	633
3631	3619	4	0	506
3560	3584	4	0	279
2261	3334	4	0	596
4057	2871	4	0	630
3991	2837	4	0	284
3775	2767	4	0	387
3603	2765	4	0	353
3556	2731	4	0	496
3340	2729	4	0	993
3272	2694	4	0	862
3041	2624	4	0	298
2844	2622	4	0	834
2787	2588	4	0	395
2732	2553	4	0	549
2583	2552	4	0	320
762	2195	4	0	484
2304	4017	4	0	660
1267	3838	4	0	633
1012	3802	4	0	419
816	3732	4	0	403
4054	2735	4	0	722
4002	2700	4	0	570
3929	2666	4	0	480
3736	2664	4	0	506
3502	2594	4	0	551
3405	2559	4	0	490
3233	2557	4	0	271
3201	2523	4	0	456
2975	2521	4	0	424
2726	2451	4	0	475
2665	2416	4	0	406
2496	2415	4	0	359
2477	2380	4	0	1019
2300	3949	4	0	349
1633	3807	4	0	572
395	3524	4	0	631
288	3489	4	0	278
3466	3344	4	0	366
2948	3204	4	0	415
2311	3062	4	0	337
1674	2954	4	0	616
4014	2564	4	0	448
3848	2562	4	0	0
3836	2528	4	0	275
3600	2526	4	0	916
3522	2491	4	0	745
3305	2421	4	0	1170
3127	2420	4	0	649
3061	2385	4	0	310
2850	2383	4	0	422
2801	2349	4	0	1069
2594	2279	4	0	606
2411	2277	4	0	597
2365	2243	4	0	595
3054	3955	4	0	1190
3601	3243	4	0	770
3031	3102	4	0	819
2826	3100	4	0	535
2801	3066	4	0	725
2625	3064	4	0	384
2578	3030	4	0	815
4052	2530	4	0	640
4051	2496	4	0	799
3889	2495	4	0	274
3866	2460	4	0	361
3633	2390	4	0	472
3445	2388	4	0	382
3397	2354	4	0	951
3229	2353	4	0	276
2889	2247	4	0	464
2736	2246	4	0	359
2656	2211	4	0	420
2574	2176	4	0	352
2415	2175	4	0	1255
2794	3851	4	0	526
2573	3781	4	0	485
1776	3637	4	0	717
1292	3497	4	0	658
1127	3496	4	0	394
1070	3461	4	0	485
3053	3034	4	0	790
2815	2178	4	0	460
3603	3072	4	0	707
3473	2935	4	0	380
3381	2900	4	0	987
3772	2869	4	0	372
